3750

3567	-318.7539290926667	408.79513372768	356.7432828179733
3926	-288.11842909266664	373.18123372768	418.80528281797325
3532	-251.97882909266667	373.34643372767994	352.32628281797327
3930	-187.5004290926667	349.42883372768	386.8110828179733
3533	-185.8701290926667	413.31363372768	343.4033828179733
3969	-222.02162909266667	413.74063372768	410.8490828179732
3537	-86.9384290926667	323.39303372768	352.38228281797325
3536	-120.57062909266669	387.85673372767997	376.7002828179733
3535	-123.69052909266668	324.08393372768	420.39358281797325
3538	-44.34622909266669	383.31723372768	373.2086828179733
3183	41.65521090733331	377.54993372768	369.63378281797327
3548	103.51127090733331	361.89653372768	418.32788281797326
3148	121.2835709073333	358.21313372768	346.16348281797326
3147	193.0783709073333	338.31003372768	323.7256828179733
3547	174.92247090733332	342.86143372768	397.8808828179733
3546	180.7198709073333	407.24393372768	354.0048828179733
3151	301.26337090733335	327.11703372768	319.90858281797324
3589	253.23007090733327	386.09763372768	331.29758281797325
3549	246.5240709073333	323.38533372767995	375.1574828179733
3550	306.8948709073333	370.35673372767997	382.0916828179733
3587	234.3041709073333	391.11663372768	405.8587828179733
3156	361.20087090733335	375.35333372767997	328.2287828179733
3554	415.4879709073333	360.22213372768	377.99388281797326
3593	367.01367090733333	419.52823372767995	390.4615828179733
3160	469.5069709073333	364.26673372768	323.0179828179733
3597	475.03487090733336	407.79413372768	385.2584828179733
3558	524.0719709073334	348.86113372768	374.3293828179733
3564	-454.95362909266663	482.13833372767994	368.5186828179733
3563	-385.71732909266666	444.77863372767996	362.4622828179733
3569	-320.0895290926667	485.01113372768003	352.4354828179733
3966	-288.04002909266666	450.40523372768	414.99028281797325
3962	-357.60882909266667	487.37713372767996	420.3669828179733
3176	-183.91012909266666	488.48663372768	340.86868281797325
3571	-251.90392909266671	449.00243372767994	347.7538828179733
3570	-222.8686290926667	490.89673372767993	407.0935828179733
3573	-155.21152909266667	451.13393372767996	401.4613828179733
3534	-117.07482909266669	451.79963372768	333.7944828179733
3574	-111.52942909266669	513.8301337276799	380.2331828179733
3577	-77.23712909266669	447.26083372768	397.89628281797326
3179	-39.05226909266669	447.70253372767996	330.6444828179733
3581	-0.29879909266669114	439.74493372767995	393.3903828179733
3580	-32.01607909266669	507.70863372767997	380.13028281797324
2784	110.64147090733331	489.19503372767997	330.92938281797325
3184	46.89695090733331	439.82893372767995	325.8515828179733
3582	56.0341209073333	488.46633372767997	382.4892828179733
3585	106.9895709073333	425.79253372768	374.5617828179733
3986	166.52527090733332	475.87333372767995	384.84198281797325
3191	312.0440709073333	434.53903372767996	340.1420828179733
3192	240.13307090733335	454.84743372767997	362.7128828179733
3592	293.6823709073333	437.85843372768	413.5727828179733
3196	371.39287090733336	483.07073372767996	345.58878281797325
3195	421.15587090733334	423.51053372767996	333.8917828179733
3193	444.9369709073333	496.91813372767996	326.3821828179733
3594	424.6838709073333	466.87833372767994	397.24248281797327
3194	498.3567709073333	480.73483372768	380.74068281797327
3199	550.1609709073333	422.16653372768	366.1456828179733
3198	551.9165709073333	486.47063372767997	325.00248281797326
3568	-388.17362909266666	521.08353372768	358.0039828179733
3572	-291.9957290926667	527.06083372768	412.1160828179733
3172	-251.9466290926667	525.24573372768	345.9044828179733
3174	-143.82112909266672	548.2939337276799	318.56528281797324
3201	-428.83662909266667	-493.30046627232	468.5885828179733
3609	-319.3300290926667	-492.79226627232003	459.1574828179733
3613	-208.5200290926667	-495.06376627232004	441.3361828179733
3625	148.47017090733334	-520.7418662723201	463.1670828179733
3629	213.97827090733327	-542.5538662723201	427.0603828179733
3627	213.9369709073333	-484.36286627232	496.26448281797326
3632	292.8290709073333	-486.96826627232	509.38178281797326
3630	264.3691709073333	-486.82966627232	438.1518828179733
3633	341.9431709073333	-497.74686627232	450.0707828179733
3640	419.94977090733335	-500.71906627232005	462.3564828179733
3602	-485.1306290926667	-437.13876627232	476.78768281797323
3243	-492.7445290926667	-381.20596627232	423.18868281797324
3645	-430.0686290926667	-384.22016627232006	470.7137828179733
3606	-374.26882909266664	-438.32456627232006	463.5632828179733
3649	-318.3311290926667	-385.23376627232	457.64338281797325
3607	-311.8876290926667	-437.40686627232003	512.0319828179732
3647	-368.1228290926667	-384.49176627232004	519.1257828179733
3612	-262.5180290926667	-438.83416627232003	450.84498281797323
3653	-206.65242909266672	-385.72516627232	442.12788281797333
3616	-198.4596290926667	-440.37906627232	497.14018281797325
3651	-253.9682290926667	-385.58236627232003	505.7004828179733
3614	-153.00582909266666	-441.06366627232006	432.85008281797326
3657	-98.97772909266669	-386.79826627232006	426.5696828179733
3655	-143.2513290926667	-385.79446627232	487.28838281797323
3615	-92.6049290926667	-442.65826627232	483.0365828179732
3620	-47.639379092666694	-442.20396627232003	423.2124828179733
3618	-35.68939909266669	-386.38316627232	472.0773828179733
3624	-18.23608909266669	-461.31606627232003	494.4521828179733
3224	23.44429790733331	-465.46146627232	432.78778281797327
3628	63.26421090733331	-475.87536627232004	498.3644828179733
3622	38.44368090733331	-404.8876662723201	477.5646828179732
3663	103.51547090733331	-405.54636627232003	518.3690828179733
3665	121.9849709073333	-448.41226627232	457.76308281797327
3667	180.44547090733332	-413.82246627232	499.1932828179732
3669	190.22797090733334	-469.32406627232	425.15988281797325
3666	164.30347090733332	-393.87666627232005	427.0148828179733
3670	234.89917090733334	-415.28056627232	447.14968281797326
3673	308.2612709073333	-428.78356627232	460.0975828179733
3671	257.7275709073333	-419.53586627232	518.7778828179732
3634	383.3411709073333	-435.75976627232	471.23668281797325
3639	454.15807090733335	-404.34306627232	468.1041828179733
3643	-486.3458290926667	-329.91556627232	478.0462828179733
3646	-375.1564290926667	-331.48636627231997	464.5684828179733
3652	-311.9387290926667	-333.60456627232	513.8778828179733
3689	-318.95902909266664	-281.40906627232005	458.99928281797327
3650	-262.7560290926667	-332.82056627232004	449.60808281797324
3656	-197.71622909266668	-333.15446627232	495.9991828179733
3691	-255.1540290926667	-285.02736627232	507.27268281797325
3693	-206.8204290926667	-281.62116627232	442.35608281797323
3654	-151.93062909266672	-333.45826627232003	432.77938281797327
3697	-88.16692909266669	-331.52766627232006	478.8540828179733
3300	-96.81892909266669	-278.65036627232	423.8879828179733
3695	-143.25062909266668	-279.00176627232	485.8834828179733
3701	14.811862907333309	-331.38556627232003	461.1538828179733
3662	85.29538090733331	-346.57066627232	475.0208828179733
3704	25.062851907333307	-277.02286627232	513.5852828179733
3705	133.1352709073333	-325.74006627232	425.12348281797324
3709	206.48477090733334	-337.66806627232006	450.83308281797326
3668	153.24627090733333	-342.09416627232	502.0401828179733
3355	287.27107090733335	-301.94846627232	425.05068281797327
3316	276.9061709073333	-358.58896627232	471.95768281797325
3711	244.4072709073333	-284.26086627232	483.6973828179733
3753	317.6734709073333	-298.59616627232003	496.61168281797325
3674	350.73447090733333	-367.48806627232	483.94448281797327
3315	362.5322709073333	-310.63476627232006	435.94268281797326
3275	397.0772709073333	-378.51096627232	422.42708281797326
3675	420.35857090733333	-335.86696627232004	481.29848281797325
3679	467.2424709073333	-344.93196627232004	420.1415828179733
3644	-494.98872909266663	-280.78606627232	420.7246828179733
3682	-547.8688290926667	-222.82326627232004	423.6478828179733
3681	-490.96162909266667	-230.11796627232005	477.54438281797326
3642	-429.3105290926667	-278.29546627232	472.57368281797324
3688	-434.2644290926667	-181.07246627232004	474.0996828179733
3686	-372.67072909266665	-226.57456627232	469.1779828179733
3692	-307.4965290926667	-232.70866627232004	519.5835828179733
3690	-262.5929290926667	-230.22856627232002	454.48078281797325
3696	-201.49062909266667	-233.60676627232002	500.5106828179733
3331	-206.38222909266668	-180.28986627232	446.81158281797326
3694	-150.9751290926667	-227.52516627232004	434.3424828179733
3737	-87.25832909266668	-216.00596627232002	470.8138828179733
3698	-35.80188909266669	-274.56306627232004	468.3981828179733
3739	-27.99485909266669	-217.80706627232001	518.1933828179733
3741	18.60106790733331	-218.95156627232004	458.05778281797325
3702	75.3896109073333	-275.00546627232	454.7054828179733
3743	70.59608090733332	-218.04856627232002	511.1975828179733
3745	119.77017090733331	-213.35856627232002	454.67958281797326
3349	188.29667090733332	-201.90376627232	428.8390828179733
3347	166.59107090733332	-272.73116627232	468.04608281797323
3712	212.8323709073333	-218.94596627232002	501.32898281797327
3749	262.7332709073333	-218.97396627232	440.7278828179733
3751	287.55177090733326	-228.19016627232003	513.3577828179732
3710	334.23057090733334	-240.75796627232	448.98578281797325
3714	388.00457090733335	-267.51056627232003	495.98028281797326
3754	357.19197090733337	-198.63476627232	508.93028281797325
3757	406.0778709073333	-209.67516627232004	448.51538281797326
3717	433.1790709073333	-276.94866627232005	433.1083828179733
3759	459.44657090733335	-235.39526627232001	494.2372828179733
3723	-541.7410290926666	-169.40276627232004	479.79208281797327
3323	-490.64662909266667	-171.91786627232003	423.3608828179733
3761	-546.3813290926666	-91.80006627232002	459.9204828179733
3722	-480.2908290926667	-122.87936627232001	484.3938828179733
3328	-432.5200290926667	-119.93446627232002	425.30408281797327
3727	-313.03772909266667	-175.95756627232	469.56158281797326
3725	-376.0825290926667	-135.53046627232	474.96418281797327
3728	-316.2563290926667	-91.42626627232002	477.7263828179733
3732	-252.6837290926667	-128.12516627232003	469.3305828179733
3730	-184.06762909266666	-93.89796627232002	477.5205828179733
3734	-138.88892909266667	-158.89016627232002	471.4158828179733
3380	-83.9074290926667	-105.40456627232003	464.3710828179733
3738	-32.24217909266669	-161.78256627232003	459.2351828179733
3777	-21.568579092666692	-98.69226627232003	509.94178281797326
3735	-75.29392909266669	-156.37016627232	520.8708828179732
3779	19.932264207333308	-103.67416627232002	448.06458281797325
3744	22.03122190733331	-160.70456627232002	513.7231828179733
3742	67.4628109073333	-159.81976627232	454.7523828179733
3783	64.46940090733331	-99.26136627232002	510.8783828179733
3748	117.99847090733331	-158.04526627232002	511.2591828179733
3348	137.5480709073333	-138.92546627232002	437.0766828179733
3747	191.3647709073333	-149.18956627232004	486.2579828179733
3785	142.4865709073333	-87.80446627232001	496.72648281797325
3387	194.0632709073333	-88.67456627232002	436.28638281797333
3352	242.15467090733327	-147.53406627232002	427.2290828179733
3789	251.7369709073333	-101.14716627232002	486.91878281797324
3356	299.1122709073333	-162.51336627232004	475.12868281797324
3793	323.2083709073333	-86.93926627232003	467.8850828179732
3399	370.06077090733334	-143.75826627232001	458.3741828179733
3758	472.07387090733334	-169.34536627232004	448.3046828179733
3797	431.0993709073333	-100.40026627232002	459.97718281797324
3398	487.56347090733334	-118.75706627232002	507.1277828179733
3760	425.5525709073333	-163.34146627232002	508.61458281797326
3762	-478.07182909266663	-53.52126627232002	454.1601828179733
3765	-417.3671290926667	-74.68786627232002	494.16238281797325
3368	-413.7754290926666	-10.819446272320024	452.3436828179733
3768	-454.77442909266665	-11.762136272320024	515.6649828179733
3367	-374.3318290926667	-72.68166627232002	430.70738281797327
3372	-316.10162909266666	-24.528176272320028	436.0630828179733
3766	-355.9316290926667	-30.82180627232003	499.25838281797326
3809	-291.3580290926667	10.102153727679974	500.3566828179733
3411	-249.1781290926667	11.265413727679974	435.5793828179733
3769	-251.5476290926667	-51.762166272320016	479.14038281797326
3770	-189.66132909266668	-9.660526272320027	478.6293828179733
3773	-121.8803290926667	-43.43265627232002	472.39308281797327
3780	-75.3408290926667	9.229533727679975	432.07448281797326
3384	-30.61145909266669	-48.235216272320024	450.1834828179733
3784	-65.54572909266669	-0.6014062723200242	505.9013828179733
3781	7.347230907333309	-28.885326272320025	517.6711828179733
3786	90.45207090733331	-78.96206627232002	443.6706828179733
3782	43.40724090733331	-24.764356272320025	452.90928281797324
3788	94.4574709073333	-29.599046272320024	506.6958828179733
3427	146.31907090733333	-28.552056272320026	444.6667828179732
3787	203.5307709073333	-43.23238627232002	495.38458281797324
3792	217.83807090733333	-16.584786272320024	424.2820828179733
3827	152.84027090733332	15.759140727679975	507.67238281797324
3832	275.02457090733327	-29.071456272320024	477.48418281797325
3833	325.5302709073333	-27.029416272320024	420.8436828179733
3794	383.5287709073333	-40.19494627232003	472.1403828179733
3830	334.44687090733333	17.696222727679974	483.15488281797326
3838	496.15107090733335	10.640103727679975	420.61688281797325
3798	491.76137090733334	-52.61686627232002	464.9905828179733
3840	442.1740709073333	6.420153727679974	477.5541828179733
3403	-482.11642909266664	21.850092727679975	441.9801828179733
3801	-455.6718290926667	64.02203372767998	499.5705828179733
3408	-417.0633290926667	62.73746372767997	432.7464828179733
3802	-388.7609290926667	101.12203372767998	491.0445828179733
3412	-286.78212909266665	75.48600372767997	459.7804828179733
3447	-350.53252909266666	103.44393372767998	425.6001828179733
3407	-352.2237290926667	36.160353727679976	461.5003828179733
3416	-188.36212909266666	54.91279372767998	434.29978281797327
3810	-226.44002909266672	53.47380372767997	500.0367828179733
3451	-222.79512909266668	119.09313372767997	455.62528281797324
3055	-124.69572909266668	95.68443372767999	429.1575828179733
3853	-162.8338290926667	96.00363372767997	496.8454828179733
3813	-128.1173290926667	33.20341372767997	476.3333828179733
3815	-63.22452909266669	72.87962372767997	467.3999828179733
3821	-5.450029092666692	27.907703727679976	461.0796828179733
3824	47.18101090733331	91.76373372767998	462.16118281797327
